 313.60426800565 0.395668   
 313.58786610879 0.418469   
 313.57146592751 0.426779   
 313.55506746156 0.430688   
 313.53867071066 0.432684   
 313.52227567455 0.433647   
 313.50588235294 0.433766   
 313.48949074558 0.434095   
 313.4731008522 0.434311   
 313.45671267252 0.434177   
 313.44032620628 0.433867   
 313.42394145321 0.433436   
 313.40755841305 0.43291   
 313.39117708551 0.432299   
 313.37479747034 0.431603   
 313.35841956726 0.430803   
 313.34204337601 0.42984   
 313.32566889632 0.428407   
 313.30929612792 0.427394   
 313.29292507054 0.425533   
 313.27655572391 0.414504   
 313.26018808777 0.423916   
 313.24382216185 0.424554   
 313.22745794588 0.424261   
 313.21109543959 0.423658   
 313.19473464271 0.422903   
 313.17837555498 0.42205   
 313.16201817612 0.421125   
 313.14566250588 0.420136   
 313.12930854397 0.419086   
 313.11295629015 0.417972   
 313.09660574413 0.416789   
 313.08025690564 0.415522   
 313.06390977444 0.414134   
 313.04756435023 0.412282   
 313.03122063277 0.411204   
 313.01487862177 0.409644   
 312.99853831698 0.407881   
 312.98219971812 0.405914   
 312.96586282493 0.403701   
 312.94952763714 0.401179   
 312.93319415449 0.398256   
 312.9168623767 0.394798   
 312.90053230352 0.390606   
 312.88420393467 0.385371   
 312.86787726988 0.378593   
 312.8515523089 0.36942   
 312.83522905145 0.356287   
 312.81890749726 0.336009   
 312.80258764608 0.301025   
 312.78626949763 0.227817   
 312.76995305164 0.12902   
 312.75363830786 0.2604   
 312.73732526601 0.313953   
 312.72101392583 0.34027   
 312.70470428706 0.355501   
 312.68839634941 0.365073   
 312.67209011264 0.371402   
 312.65578557647 0.375719   
 312.63948274064 0.378711   
 312.62318160488 0.380776   
 312.60688216893 0.382097   
 312.59058443251 0.383039   
 312.57428839537 0.38382   
 312.55799405724 0.384158   
 312.54170141785 0.384153   
 312.52541047694 0.38434   
 312.50912123423 0.384217   
 312.49283368948 0.38395   
 312.4765478424 0.383576   
 312.46026369274 0.383112   
 312.44398124023 0.382569   
 312.4277004846 0.381955   
 312.41142142559 0.381268   
 312.39514406294 0.380486   
 312.37886839637 0.379426   
 312.36259442563 0.378678   
 312.34632215045 0.377802   
 312.33005157056 0.376402   
 312.3137826857 0.370576   
 312.2975154956 0.374498   
 312.28125 0.374253   
 312.26498619864 0.373435   
 312.24872409124 0.372175   
 312.23246367755 0.367306   
 312.2162049573 0.370303   
 312.19994793023 0.369912   
 312.18369259606 0.369147   
 312.16743895455 0.368261   
 312.15118700541 0.367316   
 312.1349367484 0.366334   
 312.11868818324 0.365325   
 312.10244130967 0.364295   
 312.08619612742 0.363246   
 312.06995263624 0.362181   
 312.05371083585 0.3611   
 312.037470726 0.360005   
 312.02123230641 0.358896   
 312.00499557683 0.357773   
 311.988760537 0.356636   
 311.97252718664 0.355485   
 311.95629552549 0.354319   
 311.9400655533 0.353135   
 311.9238372698 0.351932   
 311.90761067471 0.350699   
 311.89138576779 0.349417   
 311.87516254876 0.348012   
 311.85894101737 0.345875   
 311.84272117335 0.345273   
 311.82650301643 0.344415   
 311.81028654636 0.34328   
 311.79407176287 0.342067   
 311.7778586657 0.340814   
 311.76164725458 0.339535   
 311.74543752925 0.338234   
 311.72922948945 0.336912   
 311.71302313491 0.33557   
 311.69681846538 0.334205   
 311.68061548058 0.33281   
 311.66441418027 0.33135   
 311.64821456417 0.329883   
 311.63201663202 0.328506   
 311.61582038356 0.327018   
 311.59962581852 0.325457   
 311.58343293665 0.323803   
 311.56724173768 0.322002   
 311.55105222136 0.319933   
 311.53486438741 0.317275   
 311.51867823557 0.312766   
 311.50249376559 0.302495   
 311.48631097719 0.311159   
 311.47012987013 0.311924   
 311.45395044413 0.311426   
 311.43777269894 0.31047   
 311.42159663429 0.309291   
 311.40542224992 0.307987   
 311.38924954557 0.306601   
 311.37307852098 0.30516   
 311.35690917588 0.303676   
 311.34074151002 0.302158   
 311.32457552313 0.300611   
 311.30841121495 0.29904   
 311.29224858522 0.297446   
 311.27608763368 0.295831   
 311.25992836007 0.294196   
 311.24377076412 0.292543   
 311.22761484557 0.290871   
 311.21146060417 0.289181   
 311.19530803965 0.287473   
 311.17915715175 0.285747   
 311.16300794021 0.284005   
 311.14686040477 0.282244   
 311.13071454517 0.280466   
 311.11457036115 0.27867   
 311.09842785244 0.276857   
 311.08228701878 0.275025   
 311.06614785992 0.273176   
 311.0500103756 0.271308   
 311.03387456554 0.269422   
 311.01774042951 0.267517   
 311.00160796722 0.265594   
 310.98547717842 0.263651   
 310.96934806286 0.261689   
 310.95322062027 0.259708   
 310.93709485039 0.257706   
 310.92097075296 0.255684   
 310.90484832772 0.253642   
 310.88872757441 0.251579   
 310.87260849277 0.249494   
 310.85649108254 0.247386   
 310.84037534346 0.245255   
 310.82426127527 0.243098   
 310.80814887772 0.240907   
 310.79203815053 0.238626   
 310.77592909345 0.236436   
 310.75982170623 0.234228   
 310.7437159886 0.231921   
 310.7276119403 0.229353   
 310.71150956107 0.227205   
 310.69540885066 0.225038   
 310.6793098088 0.222724   
 310.66321243523 0.220347   
 310.6471167297 0.217892   
 310.63102269195 0.214913   
 310.61493032171 0.213009   
 310.59883961873 0.210625   
 310.58275058275 0.208156   
 310.56666321351 0.205644   
 310.55057751075 0.203096   
 310.53449347421 0.200506   
 310.51841110363 0.197789   
 310.50233039876 0.195258   
 310.48625135933 0.192644   
 310.47017398509 0.189975   
 310.45409827577 0.187273   
 310.43802423113 0.184541   
 310.42195185089 0.18178   
 310.40588113481 0.178992   
 310.38981208262 0.176175   
 310.37374469407 0.173332   
 310.35767896889 0.170461   
 310.34161490683 0.167562   
 310.32555250763 0.164637   
 310.30949177104 0.161685   
 310.29343269679 0.158706   
 310.27737528462 0.155701   
 310.26131953428 0.15267   
 310.24526544551 0.149614   
 310.22921301806 0.146533   
 310.21316225166 0.143427   
 310.19711314605 0.140297   
 310.18106570098 0.137144   
 310.1650199162 0.133969   
 310.14897579143 0.130772   
 310.13293332644 0.127555   
 310.11689252095 0.124319   
 310.10085337471 0.121064   
 310.08481588746 0.117793   
 310.06878005895 0.114506   
 310.05274588892 0.111205   
 310.03671337711 0.107892   
 310.02068252327 0.104568   
 310.00465332713 0.101235   
 309.98862578844 0.0978939   
 309.97259990694 0.09454   
 309.95657568238 0.091111   
 309.9405531145 0.0878681   
 309.92453220304 0.0845512   
 309.90851294774 0.0812339   
 309.89249534836 0.0779253   
 309.87647940462 0.0746306   
 309.86046511628 0.0713542   
 309.84445248308 0.0681002   
 309.82844150475 0.0648731   
 309.81243218106 0.0616771   
 309.79642451173 0.058517   
 309.78041849651 0.0553973   
 309.76441413515 0.0523229   
 309.74841142739 0.049299   
 309.73241037297 0.0463303   
 309.71641097164 0.0434223   
 309.70041322314 0.04058   
 309.68441712721 0.0378075   
 309.66842268361 0.0351135   
 309.65242989206 0.0324995   
 309.63643875232 0.0299716   
 309.62044926414 0.0275344   
 309.60446142724 0.0251923   
 309.58847524139 0.0229494   
 309.57249070632 0.0208091   
 309.55650782178 0.0187743   
 309.54052658751 0.0168467   
 309.52454700325 0.0150266   
 309.50856906876 0.0133098   
 309.49259278377 0.0116653   
 309.47661814803 0.0102054   
 309.46064516129 8.8887E-03   
 309.44467382329 7.63706E-03   
 309.42870413377 6.47341E-03   
 309.41273609248 5.39159E-03   
 309.39676969916 4.37348E-03   
 309.38080495356 3.38086E-03   
 309.36484185543 2.31624E-03   
 309.3488804045 8.17489E-04   
 309.33292060053 1.37421E-03   
 309.31696244325 1.5245E-03   
 309.30100593242 1.3942E-03   
 309.28505106778 1.19209E-03   
 309.26909784907 9.80174E-04   
 309.25314627605 7.73663E-04   
 309.23719634844 4.96971E-04   
 309.22124806601 4.90095E-04   
 309.2053014285 4.01716E-04   
 309.18935643564 3.1852E-04   
 309.1734130872 2.48957E-04   
 309.1574713829 1.92876E-04   
 309.14153132251 1.48511E-04   
 309.12559290575 1.13824E-04   
 309.10965613239 8.67945E-05   
 309.09372100217 6.6085E-05   
 309.07778751482 4.96325E-05   
 309.0618556701 3.44545E-05   
 309.04592546776 2.84524E-05   
 309.02999690754 2.26714E-05   
 309.01406998918 1.63678E-05   
 308.99814471243 1.32759E-05   
 308.98222107704 9.37113E-06   
 308.96629908276 4.00657E-06   
 308.95037872932 6.56937E-06   
 308.93446001649 1.10703E-05   
 308.918542944 1.51647E-05   
 308.90262751159 1.97335E-05   
 308.88671371903 2.52721E-05   
 308.87080156604 3.21866E-05   
 308.85489105239 4.11465E-05   
 308.83898217781 5.24573E-05   
 308.82307494206 6.58464E-05   
 308.80716934487 8.49235E-05   
 308.791265386 1.12331E-04   
 308.7753630652 1.45831E-04   
 308.7594623822 1.88197E-04   
 308.74356333677 2.41721E-04   
 308.72766592863 3.08896E-04   
 308.71177015755 3.92502E-04   
 308.69587602327 4.95602E-04   
 308.67998352554 6.21511E-04   
 308.66409266409 7.73751E-04   
 308.64820343869 9.5598E-04   
 308.63231584908 1.17191E-03   
 308.616429895 1.42523E-03   
 308.6005455762 1.71949E-03   
 308.58466289243 2.05802E-03   
 308.56878184345 2.44383E-03   
 308.55290242898 2.87952E-03   
 308.53702464879 3.36723E-03   
 308.52114850262 3.90855E-03   
 308.50527399022 4.50449E-03   
 308.48940111134 5.15544E-03   
 308.47352986572 5.86118E-03   
 308.45766025311 6.62085E-03   
 308.44179227327 7.433E-03   
 308.42592592593 8.29557E-03   
 308.41006121084 9.20597E-03   
 308.39419812776 0.0101611   
 308.37833667644 0.0111573   
 308.36247685661 0.0121907   
 308.34661866804 0.0132567   
 308.33076211046 0.0143506   
 308.31490718363 0.015467   
 308.29905388729 0.0166001   
 308.28320222119 0.0177436   
 308.26735218509 0.0188903   
 308.25150377873 0.0200315   
 308.23565700185 0.021156   
 308.21981185421 0.0222435   
 308.20396833556 0.0232978   
 308.18812644564 0.0242766   
 308.17228618421 0.0251209   
 308.15644755101 0.0257321   
 308.14061054579 0.0258716   
 308.1247751683 0.0247995   
 308.10894141829 0.0178903   
 308.09310929551 0.0251583   
 308.07727879971 0.0293127   
 308.06144993064 0.0316815   
 308.04562268804 0.033412   
 308.02979707167 0.0348759   
 308.01397308127 0.036159   
 307.9981507166 0.0373124   
 307.9823299774 0.0383707   
 307.96651086342 0.0393507   
 307.95069337442 0.0402607   
 307.93487751014 0.0411021   
 307.91906327034 0.041864   
 307.90325065475 0.0425047   
 307.88743966314 0.04318   
 307.87163029525 0.0434914   
 307.85582255083 0.0435979   
 307.84001642963 0.0449817   
 307.82421193141 0.0456981   
 307.80840905591 0.046268   
 307.79260780287 0.0467584   
 307.77680817207 0.047189   
 307.76101016323 0.0475672   
 307.74521377611 0.0478963   
 307.72941901047 0.0481774   
 307.71362586605 0.04841   
 307.6978343426 0.0485919   
 307.68204443988 0.0487176   
 307.66625615764 0.0487737   
 307.65046949561 0.0487142   
 307.63468445357 0.0485732   
 307.61890103125 0.0488191   
 307.6031192284 0.0491211   
 307.58733904479 0.0490165   
 307.57156048015 0.0493631   
 307.55578353424 0.0494418   
 307.54000820681 0.0494546   
 307.52423449762 0.0494219   
 307.5084624064 0.0493509   
 307.49269193292 0.0492443   
 307.47692307692 0.0491018   
 307.46115583816 0.0489121   
 307.44539021639 0.0486984   
 307.42962621135 0.0485317   
 307.41386382281 0.0483063   
 307.3981030505 0.0480493   
 307.38234389419 0.0477666   
 307.36658635362 0.0474605   
 307.35083042854 0.0471323   
 307.33507611871 0.046783   
 307.31932342389 0.0464133   
 307.30357234381 0.0460236   
 307.28782287823 0.0456135   
 307.27207502691 0.0451811   
 307.25632878959 0.044719   
 307.24058416603 0.0441854   
 307.22484115597 0.0436577   
 307.20909975918 0.0433075   
 307.19335997541 0.0428437   
 307.1776218044 0.042348   
 307.1618852459 0.0418323   
 307.14615029968 0.0412998   
 307.13041696547 0.0407513   
 307.11468524305 0.0401853   
 307.09895513215 0.0395916   
 307.08322663252 0.0390007   
 307.06749974393 0.0383856   
 307.05177446612 0.0377192   
 307.03605079885 0.0369543   
 307.02032874187 0.0358238   
 307.00460829493 0.0352579   
 306.98888945779 0.0351307   
 306.97317223019 0.0346414   
 306.95745661189 0.0340236   
 306.94174260264 0.0332707   
 306.9260302022 0.0321161   
 306.91031941032 0.0312538   
 306.89461022675 0.0314574   
 306.87890265124 0.0310775   
 306.86319668356 0.0305715   
 306.84749232344 0.0300167   
 306.83178957065 0.0294383   
 306.81608842493 0.028847   
 306.80038888605 0.0282484   
 306.78469095375 0.0276456   
 306.76899462778 0.0270406   
 306.75329990791 0.0264349   
 306.73760679388 0.0258296   
 306.72191528545 0.0252254   
 306.70622538237 0.024623   
 306.6905370844 0.0240231   
 306.67485039128 0.0234261   
 306.65916530278 0.0228325   
 306.64348181865 0.0222427   
 306.62779993863 0.0216571   
 306.61211966249 0.0210761   
 306.59644098998 0.0205   
 306.58076392085 0.0199291   
 306.56508845485 0.0193638   
 306.54941459175 0.0188042   
 306.53374233129 0.0182507   
 306.51807167323 0.0177036   
 306.50240261732 0.0171631   
 306.48673516332 0.0166294   
 306.47106931098 0.0161027   
 306.45540506006 0.0155832   
 306.4397424103 0.015071   
 306.42408136148 0.0145663   
 306.40842191333 0.014069   
 306.39276406561 0.0135788   
 306.37710781809 0.0130943   
 306.36145317051 0.0126082   
 306.34580012262 0.0121605   
 306.33014867419 0.0117295   
 306.31449882497 0.0112977   
 306.29885057471 0.0108721   
 306.28320392317 0.0104538   
 306.2675588701 0.0100434   
 306.25191541526 9.64093E-03   
 306.2362735584 9.24517E-03   
 306.22063329928 8.86122E-03   
 306.20499463766 8.48649E-03   
 306.18935757328 8.12097E-03   
 306.17372210591 7.76696E-03   
 306.15808823529 7.41983E-03   
 306.14245596119 7.08391E-03   
 306.12682528337 6.75654E-03   
 306.11119620156 6.4338E-03   
 306.09556871554 6.12672E-03   
 306.07994282505 5.81403E-03   
 306.06431852986 5.52715E-03   
 306.04869582972 5.23872E-03   
 306.03307472438 4.90022E-03   
 306.0174552136 4.68873E-03   
 306.00183729713 4.45655E-03   
 305.98622097474 4.21436E-03   
 305.97060624617 3.97211E-03   
 305.95499311119 3.72973E-03   
 305.93938156955 3.48103E-03   
 305.923771621 3.20528E-03   
 305.90816326531 2.79787E-03   
 305.89255650222 2.54572E-03   
 305.8769513315 2.64656E-03   
 305.86134775289 2.55049E-03   
 305.84574576617 2.41849E-03   
 305.83014537108 2.27786E-03   
 305.81454656738 2.13705E-03   
 305.79894935482 1.99943E-03   
 305.78335373317 1.86647E-03   
 305.76775970218 1.73878E-03   
 305.7521672616 1.61629E-03   
 305.7365764112 1.4999E-03   
 305.72098715072 1.39177E-03   
 305.70539947994 1.28827E-03   
 305.68981339859 1.19019E-03   
 305.67422890645 1.09707E-03   
 305.65864600326 1.01059E-03   
 305.64306468879 9.28907E-04   
 305.62748496279 8.52194E-04   
 305.61190682502 7.80349E-04   
 305.59633027523 7.132E-04   
 305.58075531318 6.50563E-04   
 305.56518193864 5.92246E-04   
 305.54961015135 5.38058E-04   
 305.53403995108 4.87805E-04   
 305.51847133758 4.41295E-04   
 305.50290431061 3.98339E-04   
 305.48733886992 3.58749E-04   
 305.47177501528 3.22339E-04   
 305.45621274645 2.8893E-04   
 305.44065206317 2.58342E-04   
 305.42509296521 2.30405E-04   
 305.40953545232 2.04949E-04   
 305.39397952427 1.81812E-04   
 305.37842518081 1.60836E-04   
 305.3628724217 1.4187E-04   
 305.34732124669 1.24766E-04   
 305.33177165555 1.09385E-04   
 305.31622364803 9.55918E-05   
 305.30067722389 8.32588E-05   
 305.28513238289 7.22635E-05   
 305.26958912479 6.24888E-05   
 305.25404744934 5.38224E-05   
 305.23850735631 4.61522E-05   
 305.22296884545 3.93492E-05   
 305.20743191652 3.30621E-05   
 305.19189656928 2.82982E-05   
 305.17636280348 2.39996E-05   
 305.16083061889 2.01767E-05   
 305.14530001527 1.68495E-05   
 305.12977099237 1.39746E-05   
 305.11424354995 1.15005E-05   
 305.09871768777 9.37583E-06   
 305.08319340559 7.55002E-06   
 305.06767070316 5.97131E-06   
 305.05214958026 4.58043E-06   
 305.03663003663 3.28973E-06   
 305.02111207204 1.88847E-06   
 305.00559568623 1.1719E-06   
 304.99008087899 1.60216E-06   
 304.97456765005 1.4858E-06   
 304.95905599919 1.26087E-06   
 304.94354592615 1.02948E-06   
 304.92803743071 8.21514E-07   
 304.91253051261 6.43882E-07   
 304.89702517162 4.95692E-07   
 304.88152140751 3.8506E-07   
 304.86601922001 2.93507E-07   
 304.85051860891 2.21272E-07   
 304.83501957395 1.65148E-07   
 304.8195221149 1.2205E-07   
 304.80402623151 8.92896E-08   
 304.78853192355 6.47069E-08   
 304.77303919077 4.64322E-08   
 304.75754803294 3.29629E-08   
 304.74205844981 2.31487E-08   
 304.72657044115 1.6076E-08   
 304.71108400671 1.1036E-08   
 304.69559914625 7.4857E-09   
 304.68011585955 5.0143E-09   
 304.66463414634 3.31484E-09   
 304.6491540064 2.16056E-09   
 304.63367543949 1.38511E-09   
 304.61819844536 8.73602E-10   
 304.60272302378 5.54602E-10   
 304.5872491745 3.43985E-10   
 304.57177689729 2.09609E-10   
 304.5563061919 1.25505E-10   
 304.54083705811 7.3792E-11   
 304.52536949566 4.26092E-11   
 304.50990350432 2.41433E-11   
 304.49443908385 1.34045E-11   
 304.478976234 7.28754E-12   
 304.46351495455 3.87619E-12   
 304.44805524525 2.01512E-12   
 304.43259710586 1.0228E-12   
 304.41714053615 5.06306E-13   
 304.40168553587 2.44378E-13   
 304.38623210478 1.14748E-13   
 304.37078024265 5.2363E-14   
 304.35532994924 2.31874E-14   
 304.3398812243 9.92998E-15   
 304.32443406761 4.14103E-15   
 304.30898847891 1.66472E-15   
 304.29354445798 6.45496E-16   
 304.27810200457 2.41336E-16   
 304.26266111844 8.67679E-17   
 304.24722179936 2.99507E-17   
 304.23178404709 9.90799E-18   
 304.21634786138 3.1351E-18   
 304.20091324201 9.46942E-19   
 304.18548018873 2.72443E-19   
 304.1700487013 7.44983E-20   
 304.15461877949 1.93165E-20   
 304.13919042305 4.73777E-21   
 304.12376363175 1.09642E-21   
 304.10833840536 2.38772E-22   
 304.09291474362 4.87904E-23   
 304.07749264631 9.32355E-24   
 304.06207211319 1.65807E-24   
 304.04665314402 2.69671E-25   
 304.03123573855 4.2142E-26   
 304.01581989656 6.11879E-27   
 304.00040561781 8.11527E-28   
 303.98499290205 9.87898E-29   
 303.96958174905 1.10216E-29   
 303.95417215857 1.12419E-30   
 303.93876413038 1.04559E-31   
 303.92335766423 8.84403E-33   
 303.9079527599 6.7859E-34   
 303.89254941713 4.71189E-35   
 303.8771476357 2.95415E-36   
 303.86174741537 1.66788E-37   
 303.84634875589 8.482E-39   
 303.83095165704 3.8941E-40   
 303.81555611857 1.60421E-41   
 303.80016214025 5.94151E-43   
 303.78476972184 1.96182E-44   
 303.76937886311 0   
 303.75398956381 0   
 303.73860182371 0   
 303.72321564257 0   
 303.70783102016 0   
 303.69244795624 0   
 303.67706645057 0   
 303.66168650291 0   
 303.64630811304 0   
 303.6309312807 0   
 303.61555600567 0   
 303.60018228771 0   
 303.58481012658 0   
 303.56943952205 0   
 303.55407047388 0   
 303.53870298183 0   
 303.52333704566 0   
 303.50797266515 0   
 303.49260984005 0   
 303.47724857013 0   
 303.46188885515 0   
 303.44653069487 0   
 303.43117408907 0   
 303.4158190375 0   
 303.40046553993 0   
 303.38511359611 0   
 303.36976320583 0   
 303.35441436883 0   
 303.33906708489 0   
 303.32372135377 0   
 303.30837717523 0   
 303.29303454904 0   
 303.27769347496 0   
 303.26235395276 0   
 303.2470159822 0   
 303.23167956304 0   
 303.21634469505 0   
 303.201011378 0   
 303.18567961165 0   
 303.17034939576 0   
 303.1550207301 0   
 303.13969361444 0   
 303.12436804853 9.80909E-45   
 303.10904403215 2.99878E-43   
 303.09372156506 8.14435E-42   
 303.07840064702 1.98675E-40   
 303.0630812778 4.36027E-39   
 303.04776345716 8.61265E-38   
 303.03244718488 1.53246E-36   
 303.01713246071 2.45952E-35   
 303.00181928441 3.5666E-34   
 302.98650765577 4.68272E-33   
 302.97119757453 5.57933E-32   
 302.95588904047 6.04784E-31   
 302.94058205335 5.98014E-30   
 302.92527661294 5.40919E-29   
 302.90997271901 4.48866E-28   
 302.89467037131 3.42711E-27   
 302.87936956961 2.4146E-26   
 302.86407031368 1.57447E-25   
 302.84877260329 9.52686E-25   
 302.8334764382 5.36938E-24   
 302.81818181818 2.82572E-23   
 302.80288874299 1.39187E-22   
 302.7875972124 6.43552E-22   
 302.77230722618 2.80052E-21   
 302.75701878408 1.14995E-20   
 302.74173188589 4.46659E-20   
 302.72644653135 1.64499E-19   
 302.71116272025 5.75758E-19   
 302.69588045234 1.91938E-18   
 302.6805997274 6.1073E-18   
 302.66532054518 1.85859E-17   
 302.65004290546 5.42019E-17   
 302.634766808 1.51756E-16   
 302.61949225256 4.08657E-16   
 302.60421923892 1.0602E-15   
 302.58894776684 2.65428E-15   
 302.57367783609 6.42252E-15   
 302.55840944643 1.50422E-14   
 302.54314259764 3.41492E-14   
 302.52787728947 7.52486E-14   
 302.5126135217 1.61148E-13   
 302.49735129408 3.35809E-13   
 302.4820906064 6.81725E-13   
 302.46683145841 1.34976E-12   
 302.45157384988 2.6091E-12   
 302.43631778058 4.92882E-12   
 302.42106325028 9.10776E-12   
 302.40581025874 1.64772E-11   
 302.39055880573 2.92072E-11   
 302.37530889102 5.07419E-11   
 302.36006051437 8.62726E-11   
 302.34481367556 1.45212E-10   
 302.32956837434 2.40991E-10   
 302.3143246105 3.92615E-10   
 302.29908238379 6.29252E-10   
 302.28384169398 9.93086E-10   
 302.26860254083 1.5444E-09   
 302.25336492413 2.36816E-09   
 302.23812884363 3.58243E-09   
 302.22289429911 5.34907E-09   
 302.20766129032 7.88706E-09   
 302.19242981705 1.14888E-08   
 302.17719987904 1.65396E-08   
 302.16197147609 2.35404E-08   
 302.14674460794 3.31337E-08   
 302.13151927438 4.61294E-08   
 302.11629547516 6.35279E-08   
 302.10107321006 8.65141E-08   
 302.08585247884 1.1645E-07   
 302.07063328127 1.55185E-07   
 302.05541561713 2.03855E-07   
 302.04019948617 2.62367E-07   
 302.02498488817 3.24981E-07   
 302.0097718229 3.4783E-07   
 301.99456029012 4.81531E-07   
 301.9793502896 7.10904E-07   
 301.96414182111 9.49145E-07   
 301.94893488442 1.2277E-06   
 301.9337294793 1.55851E-06   
 301.91852560552 1.94858E-06   
 301.90332326284 2.45379E-06   
 301.88812245103 3.04577E-06   
 301.87292316987 3.74907E-06   
 301.85772541912 4.583E-06   
 301.84252919855 5.56733E-06   
 301.82733450793 6.72326E-06   
 301.81214134703 8.07363E-06   
 301.79694971561 9.64292E-06   
 301.78175961345 1.14571E-05   
 301.76657104031 1.35436E-05   
 301.75138399597 1.59308E-05   
 301.7361984802 1.86477E-05   
 301.72101449275 2.17235E-05   
 301.70583203341 2.51864E-05   
 301.69065110194 2.90624E-05   
 301.67547169811 3.33733E-05   
 301.66029382169 3.81337E-05   
 301.64511747246 4.33454E-05   
 301.62994265017 4.89896E-05   
 301.6147693546 5.50108E-05   
 301.59959758551 6.12891E-05   
 301.58442734269 6.75831E-05   
 301.56925862589 7.34076E-05   
 301.55409143489 7.77363E-05   
 301.53892576946 7.81612E-05   
 301.52376162937 6.78052E-05   
 301.50859901438 1.5354E-05   
 301.49343792427 8.33758E-05   
 301.47827835881 1.18982E-04   
 301.46312031776 1.46218E-04   
 301.4479638009 1.70482E-04   
 301.432808808 1.93482E-04   
 301.41765533883 2.15048E-04   
 301.40250339315 2.35811E-04   
 301.38735297074 2.63277E-04   
 301.37220407137 3.01012E-04   
 301.35705669481 3.38098E-04   
 301.34191084083 3.77075E-04   
 301.3267665092 4.18634E-04   
 301.31162369968 4.63133E-04   
 301.29648241206 5.10754E-04   
 301.2813426461 5.61566E-04   
 301.26620440157 6.16785E-04   
 301.25106767824 6.75201E-04   
 301.23593247588 7.36932E-04   
 301.22079879427 8.01312E-04   
 301.20566663318 8.66162E-04   
 301.19053599236 9.22655E-04   
 301.17540687161 9.31327E-04   
 301.16027927068 1.09519E-03   
 301.14515318935 1.2118E-03   
 301.13002862739 1.32364E-03   
 301.11490558457 1.43567E-03   
 301.09978406066 1.54383E-03   
 301.08466405544 1.6027E-03   
 301.06954556867 1.77834E-03   
 301.05442860012 1.9597E-03   
 301.03931314957 2.12501E-03   
 301.02419921679 2.29277E-03   
 301.00908680155 2.46673E-03   
