 387.50080785885 1.4956E-13   
 387.4757658007 5.46187E-16   
 387.450726979 1.62946E-19   
 387.42569139312 7.73532E-26   
 387.40065904245 1.04734E-35   
 387.37562992635 1.25309E-22   
 387.35060404419 6.92101E-18   
 387.32558139535 6.83074E-15   
 387.3005619792 9.79353E-13   
 387.27554579512 4.47343E-11   
 387.25053284247 9.43701E-10   
 387.22552312064 1.13797E-08   
 387.200516629 8.9845E-08   
 387.17551336691 5.09623E-07   
 387.15051333376 2.2203E-06   
 387.12551652893 7.81003E-06   
 387.10052295177 2.30463E-05   
 387.07553260168 5.87879E-05   
 387.05054547802 1.32768E-04   
 387.02556158017 2.70635E-04   
 387.00058090751 5.05798E-04   
 386.9756034594 8.77959E-04   
 386.95062923524 1.43055E-03   
 386.92565823438 2.20767E-03   
 386.90069045622 3.25087E-03   
 386.87572590012 4.59619E-03   
 386.85076456546 6.2723E-03   
 386.82580645161 8.29917E-03   
 386.80085155796 0.0106876   
 386.77589988389 0.0134393   
 386.75095142876 0.0165479   
 386.72600619195 0.0199995   
 386.70106417285 0.0237738   
 386.67612537082 0.027843   
 386.65118978526 0.0321553   
 386.62625741553 0.0367828   
 386.60132826101 0.0415911   
 386.57640232108 0.0465735   
 386.55147959513 0.0516986   
 386.52656008252 0.0569331   
 386.50164378263 0.0622417   
 386.47673069486 0.0675864   
 386.45182081856 0.0729134   
 386.42691415313 0.0782286   
 386.40201069794 0.0834531   
 386.37711045238 0.0885011   
 386.35221341581 0.0932766   
 386.32731958763 0.0976117   
 386.30242896721 0.101372   
 386.27754155392 0.103937   
 386.25265734716 0.104271   
 386.2277763463 0.0994017   
 386.20289855072 0.0759371   
 386.17802395981 0.0911556   
 386.15315257294 0.116019   
 386.12828438949 0.129458   
 386.10341940885 0.139033   
 386.07855763039 0.146706   
 386.05369905351 0.153076   
 386.02884367757 0.157457   
 386.00399150196 0.162896   
 385.97914252607 0.170461   
 385.95429674928 0.176245   
 385.92945417096 0.181475   
 385.9046147905 0.18636   
 385.87977860729 0.190947   
 385.8549456207 0.195211   
 385.83011583012 0.198996   
 385.80528923493 0.201199   
 385.78046583451 0.203817   
 385.75564562826 0.197808   
 385.73082861554 0.212762   
 385.70601479575 0.218879   
 385.68120416827 0.223798   
 385.65639673249 0.227969   
 385.63159248778 0.232116   
 385.60679143353 0.236045   
 385.58199356913 0.23976   
 385.55719889396 0.243325   
 385.53240740741 0.246762   
 385.50761910885 0.250061   
 385.48283399769 0.252922   
 385.45805207329 0.256464   
 385.43327333505 0.25956   
 385.40849778235 0.262531   
 385.38372541458 0.265376   
 385.35895623112 0.267946   
 385.33419023136 0.270855   
 385.30942741469 0.273548   
 385.28466778049 0.276062   
 385.25991132815 0.278355   
 385.23515805705 0.280462   
 385.21040796659 0.283939   
 385.18566105615 0.287009   
 385.16091732511 0.289923   
 385.13617677287 0.292735   
 385.11143939881 0.295464   
 385.08670520231 0.298119   
 385.06197418278 0.300704   
 385.03724633958 0.303224   
 385.01252167212 0.305679   
 384.98780017979 0.30807   
 384.96308186196 0.310397   
 384.93836671803 0.312658   
 384.91365474738 0.314851   
 384.88894594942 0.316972   
 384.86424032351 0.319016   
 384.83953786906 0.320973   
 384.81483858546 0.322829   
 384.79014247208 0.324558   
 384.76544952833 0.326105   
 384.74075975359 0.327248   
 384.71607314726 0.327989   
 384.69138970871 0.329999   
 384.66670943735 0.330998   
 384.64203233256 0.331437   
 384.61735839374 0.331157   
 384.59268762027 0.329754   
 384.56802001155 0.326368   
 384.54335556696 0.318945   
 384.5186942859 0.30118   
 384.49403616776 0.236998   
 384.46938121193 0.278567   
 384.4447294178 0.316163   
 384.42008078477 0.331875   
 384.39543531222 0.340891   
 384.37079299955 0.346979   
 384.34615384615 0.351536   
 384.32151785142 0.355188   
 384.29688501474 0.358228   
 384.27225533551 0.360847   
 384.24762881312 0.363472   
 384.22300544697 0.365769   
 384.19838523645 0.367875   
 384.17376818094 0.369797   
 384.14915427986 0.37136   
 384.12454353258 0.373583   
 384.0999359385 0.375433   
 384.07533149702 0.37718   
 384.05073020753 0.378859   
 384.02613206943 0.380485   
 384.00153708211 0.382063   
 383.97694524496 0.383601   
 383.95235655738 0.385099   
 383.92777101876 0.386562   
 383.90318862851 0.38799   
 383.878609386 0.389385   
 383.85403329065 0.390747   
 383.82946034185 0.392076   
 383.80489053898 0.393372   
 383.78032388146 0.394634   
 383.75576036866 0.395862   
 383.7312 0.397052   
 383.70664277486 0.398205   
 383.68208869265 0.399315   
 383.65753775275 0.40038   
 383.63298995457 0.401396   
 383.6084452975 0.402356   
 383.58390378095 0.403253   
 383.5593654043 0.404078   
 383.53483016695 0.404819   
 383.51029806831 0.405461   
 383.48576910777 0.405983   
 383.46124328473 0.406358   
 383.43672059858 0.406552   
 383.41220104873 0.406513   
 383.38768463457 0.406172   
 383.3631713555 0.405428   
 383.33866121092 0.404129   
 383.31415420023 0.402041   
 383.28965032283 0.398779   
 383.26514957811 0.393683   
 383.24065196548 0.385516   
 383.21615748434 0.371694   
 383.19166613408 0.345804   
 383.16717791411 0.285818   
 383.14269282382 0.205194   
 383.11821086262 0.322917   
 383.0937320299 0.364023   
 383.06925632507 0.385137   
 383.04478374752 0.397985   
 383.02031429667 0.406639   
 382.99584797189 0.412894   
 382.97138477261 0.417658   
 382.94692469822 0.421434   
 382.92246774812 0.424515   
 382.89801392171 0.427065   
 382.87356321839 0.429026   
 382.84911563757 0.430959   
 382.82467117865 0.432699   
 382.80022984103 0.434338   
 382.77579162411 0.435427   
 382.75135652729 0.436453   
 382.72692454998 0.436435   
 382.70249569158 0.436504   
 382.67806995149 0.438696   
 382.65364732912 0.439221   
 382.62922782387 0.43877   
 382.60481143514 0.436668   
 382.58039816233 0.430257   
 382.55598800485 0.397716   
 382.5315809621 0.425646   
 382.50717703349 0.438168   
 382.48277621842 0.443162   
 382.4583785163 0.44595   
 382.43398392652 0.447758   
 382.4095924485 0.449012   
 382.38520408163 0.449889   
 382.36081882533 0.450459   
 382.336436679 0.450743   
 382.31205764203 0.450725   
 382.28768171385 0.450355   
 382.26330889385 0.449549   
 382.23893918144 0.448166   
 382.21457257602 0.445984   
 382.190209077 0.442632   
 382.16584868379 0.437471   
 382.14149139579 0.429305   
 382.11713721241 0.415646   
 382.09278613306 0.390355   
 382.06843815714 0.332651   
 382.04409328406 0.224023   
 382.01975151322 0.360515   
 381.99541284404 0.404193   
 381.97107727591 0.426113   
 381.94674480826 0.439237   
 381.92241544047 0.447951   
 381.89808917197 0.454157   
 381.87376600217 0.458807   
 381.84944593045 0.462423   
 381.82512895625 0.465311   
 381.80081507896 0.467652   
 381.77650429799 0.469553   
 381.75219661276 0.471068   
 381.72789202267 0.472199   
 381.70359052712 0.472892   
 381.67929212553 0.472996   
 381.65499681731 0.472149   
 381.63070460187 0.469433   
 381.60641547862 0.46179   
 381.58212944695 0.426329   
 381.5578465063 0.444938   
 381.53356665606 0.468894   
 381.50928989565 0.476729   
 381.48501622447 0.481053   
 381.46074564194 0.483967   
 381.43647814746 0.486172   
 381.41221374046 0.48797   
 381.38795242033 0.489512   
 381.36369418649 0.490882   
 381.33943903835 0.492131   
 381.31518697532 0.493289   
 381.29093799682 0.494379   
 381.26669210225 0.495414   
 381.24244929103 0.496405   
 381.21820956256 0.497359   
 381.19397291627 0.498281   
 381.16973935156 0.499175   
 381.14550886784 0.500038   
 381.12128146453 0.500859   
 381.09705714104 0.501534   
 381.07283589678 0.50245   
 381.04861773117 0.50336   
 381.02440264362 0.504191   
 381.00019063354 0.504994   
 380.97598170034 0.505781   
 380.95177584345 0.506556   
 380.92757306226 0.50732   
 380.9033733562 0.508074   
 380.87917672469 0.50882   
 380.85498316712 0.509558   
 380.83079268293 0.510288   
 380.80660527151 0.511012   
 380.7824209323 0.511729   
 380.7582396647 0.512439   
 380.73406146812 0.513144   
 380.70988634199 0.513842   
 380.68571428571 0.514535   
 380.66154529871 0.515223   
 380.6373793804 0.515905   
 380.61321653018 0.516582   
 380.58905674749 0.517255   
 380.56490003174 0.517922   
 380.54074638233 0.518584   
 380.51659579869 0.519242   
 380.49244828024 0.519895   
 380.46830382638 0.520544   
 380.44416243655 0.521188   
 380.42002411015 0.521828   
 380.39588884659 0.522462   
 380.37175664531 0.523093   
 380.34762750571 0.523718   
 380.32350142721 0.524339   
 380.29937840924 0.524954   
 380.2752584512 0.525564   
 380.25114155251 0.526168   
 380.2270277126 0.526765   
 380.20291693088 0.527354   
 380.17880920677 0.527932   
 380.15470453969 0.528496   
 380.13060292906 0.529038   
 380.10650437429 0.529543   
 380.0824088748 0.529969   
 380.05831643002 0.530176   
 380.03422703936 0.529167   
 380.01014070224 0.530407   
 379.98605741809 0.532021   
 379.96197718631 0.532896   
 379.93790000634 0.533601   
 379.91382587758 0.53424   
 379.88975479947 0.534845   
 379.86568677141 0.53543   
 379.84162179284 0.536001   
 379.81755986317 0.536561   
 379.79350098182 0.537113   
 379.76944514821 0.537657   
 379.74539236177 0.538193   
 379.72134262191 0.538723   
 379.69729592806 0.539245   
 379.67325227964 0.539761   
 379.64921167606 0.540269   
 379.62517411675 0.54077   
 379.60113960114 0.541263   
 379.57710812864 0.541748   
 379.55307969868 0.542223   
 379.52905431067 0.542688   
 379.50503196405 0.543143   
 379.48101265823 0.543584   
 379.45699639263 0.544011   
 379.43298316669 0.54442   
 379.40897297981 0.544805   
 379.38496583144 0.545159   
 379.36096172097 0.545455   
 379.33696064786 0.545576   
 379.3129626115 0.545896   
 379.28896761134 0.546162   
 379.26497564678 0.545891   
 379.24098671727 0.546272   
 379.21700082221 0.547074   
 379.19301796104 0.547468   
 379.16903813318 0.547718   
 379.14506133805 0.547873   
 379.12108757509 0.547941   
 379.0971168437 0.547918   
 379.07314914333 0.547791   
 379.04918447338 0.547538   
 379.0252228333 0.54713   
 379.0012642225 0.546519   
 378.97730864041 0.545634   
 378.95335608646 0.544346   
 378.92940656007 0.542394   
 378.90546006067 0.539039   
 378.88151658768 0.528252   
 378.85757614053 0.523976   
 378.83363871865 0.537579   
 378.80970432146 0.542689   
 378.78577294839 0.545883   
 378.76184459886 0.548243   
 378.73791927231 0.550111   
 378.71399696817 0.551646   
 378.69007768585 0.552934   
 378.66616142478 0.554027   
 378.6422481844 0.554957   
 378.61833796413 0.555743   
 378.5944307634 0.556392   
 378.57052658164 0.556901   
 378.54662541827 0.557253   
 378.52272727273 0.557408   
 378.49883214444 0.557278   
 378.47494003282 0.556675   
 378.45105093732 0.555118   
 378.42716485736 0.550979   
 378.40328179236 0.532212   
 378.37940174176 0.545582   
 378.35552470499 0.554289   
 378.33165068147 0.557373   
 378.30777967064 0.558862   
 378.28391167192 0.559626   
 378.26004668475 0.559952   
 378.23618470855 0.559938   
 378.21232574276 0.559605   
 378.1884697868 0.558912   
 378.16461684011 0.55775   
 378.14076690212 0.555778   
 378.11691997225 0.552922   
 378.09307604994 0.550001   
 378.06923513462 0.544397   
 378.04539722573 0.533982   
 378.02156232268 0.502854   
 377.99773042491 0.504816   
 377.97390153187 0.475179   
 377.95007564297 0.348687   
 377.92625275764 0.437082   
 377.90243287533 0.50127   
 377.87861599546 0.524998   
 377.85480211747 0.538705   
 377.83099124078 0.549448   
 377.80718336484 0.556111   
 377.78337848907 0.560647   
 377.7595766129 0.564011   
 377.73577773578 0.566631   
 377.71198185712 0.568748   
 377.68818897638 0.570508   
 377.66439909297 0.572005   
 377.64061220634 0.573301   
 377.61682831591 0.57444   
 377.59304742112 0.575448   
 377.56926952141 0.576334   
 377.54549461621 0.577019   
 377.52172270495 0.577823   
 377.49795378707 0.578669   
 377.474187862 0.579363   
 377.45042492918 0.579983   
 377.42666498804 0.580542   
 377.40290803802 0.581037   
 377.37915407855 0.581456   
 377.35540310907 0.581766   
 377.33165512901 0.581894   
 377.30791013781 0.581647   
 377.28416813491 0.580336   
 377.26042911974 0.572266   
 377.23669309173 0.578931   
 377.21296005033 0.582855   
 377.18922999497 0.584465   
 377.16550292508 0.585468   
 377.14177884011 0.586222   
 377.11805773948 0.586851   
 377.09433962264 0.587406   
 377.07062448903 0.587913   
 377.04691233807 0.588386   
 377.02320316921 0.588834   
 376.99949698189 0.589262   
 376.97579377554 0.589673   
 376.9520935496 0.590068   
 376.92839630351 0.590449   
 376.90470203671 0.590814   
 376.88101074863 0.591161   
 376.85732243872 0.591479   
 376.8336371064 0.591725   
 376.80995475113 0.59133   
 376.78627537234 0.592358   
 376.76259896946 0.592801   
 376.73892554194 0.593152   
 376.71525508922 0.593467   
 376.69158761073 0.593753   
 376.66792310592 0.594003   
 376.64426157422 0.594177   
 376.62060301508 0.593765   
 376.59694742793 0.594354   
 376.57329481221 0.594538   
 376.54964516737 0.595108   
 376.52599849284 0.59556   
 376.50235478807 0.595876   
 376.47871405249 0.596141   
 376.45507628555 0.596378   
 376.43144148669 0.596592   
 376.40780965535 0.596786   
 376.38418079096 0.596959   
 376.36055489298 0.597109   
 376.33693196083 0.597225   
 376.31331199397 0.597283   
 376.28969499184 0.597129   
 376.26608095388 0.597042   
 376.24246987952 0.597528   
 376.21886176821 0.597667   
 376.1952566194 0.597723   
 376.17165443252 0.597728   
 376.14805520703 0.597687   
 376.12445894235 0.597597   
 376.10086563794 0.59745   
 376.07727529323 0.597236   
 376.05368790768 0.596934   
 376.03010348071 0.596511   
 376.00652201179 0.595909   
 375.98294350034 0.594993   
 375.95936794582 0.593298   
 375.93579534767 0.592239   
 375.91222570533 0.595119   
 375.88865901824 0.596846   
 375.86509528586 0.598108   
